Hours,zn,cu
2024-08-21 08:05:00,8.3092057956,20.7859247057
2024-08-21 08:06:00,8.666141316500001,21.674838233499997
2024-08-21 08:07:00,9.0296788878,22.577591024500002
2024-08-21 08:08:00,9.3956984171,23.4853054768
2024-08-21 08:09:00,9.7661937596,24.4025771552
2024-08-21 08:10:00,10.1411795301,25.3280061073
2024-08-21 08:11:00,10.519623271399999,26.261430820999998
2024-08-21 08:12:00,10.902248655600001,27.2028751068
2024-08-21 08:13:00,11.2899770058,28.1551543791
2024-08-21 08:14:00,11.679180569899998,29.1099285952
2024-08-21 08:15:00,12.071455952600001,30.070344812000002
2024-08-21 08:16:00,12.466984049399999,31.0373201895
2024-08-21 08:17:00,12.864962463999998,32.009211027
2024-08-21 08:18:00,13.267591184,32.990936282
2024-08-21 08:19:00,13.670822899000001,33.973003637
2024-08-21 08:20:00,14.0765846095,34.959721968
2024-08-21 08:21:00,14.484556305,35.950322958
2024-08-21 08:22:00,14.894154679500001,36.944351010000005
2024-08-21 08:23:00,15.306096795999999,37.942473250999996
2024-08-21 08:24:00,15.721739898,38.948991773
2024-08-21 08:25:00,16.1370750225,39.953474469
2024-08-21 08:26:00,16.5536559525,40.960326871
2024-08-21 08:27:00,16.972205102500002,41.97029476
2024-08-21 08:28:00,17.392108141,42.983006317999994
2024-08-21 08:29:00,17.8130210415,43.997371838
2024-08-21 08:30:00,18.2377568665,45.019637646
2024-08-21 08:31:00,18.660681929,46.037176946
2024-08-21 08:32:00,19.0850286165,47.05733401
2024-08-21 08:33:00,19.510551096,48.07927987
2024-08-21 08:34:00,19.9365086635,49.101894603999995
2024-08-21 08:35:00,20.365656478,50.131057389999995
2024-08-21 08:36:00,20.793157528500004,51.15613308099999
2024-08-21 08:37:00,21.2215434625,52.182282892
2024-08-21 08:38:00,21.650490095000002,53.209249252
2024-08-21 08:39:00,22.0796788715,54.235951482999994
2024-08-21 08:40:00,22.50981214,55.264438719
2024-08-21 08:41:00,22.942348591,56.298330311
2024-08-21 08:42:00,23.372692995500003,57.326425809999996
2024-08-21 08:43:00,23.8037810095,58.355310262
2024-08-21 08:44:00,24.235194161000003,59.38483937
2024-08-21 08:45:00,24.665914526,60.412404227
2024-08-21 08:46:00,25.099809664,61.44720122599999
2024-08-21 08:47:00,25.5312267745,62.475123366000005
2024-08-21 08:48:00,25.963289136,63.503730399
2024-08-21 08:49:00,26.394823254500004,64.53132158400001
2024-08-21 08:50:00,26.826190881000002,65.558082029
2024-08-21 08:51:00,27.257799945000002,66.58504567099999
2024-08-21 08:52:00,27.691287584,67.61593868
2024-08-21 08:53:00,28.122677609,68.64152962600001
2024-08-21 08:54:00,28.5537268865,69.66603266500002
2024-08-21 08:55:00,28.9844694425,70.689525146
2024-08-21 08:56:00,29.415247463500002,71.71181938999999
2024-08-21 08:57:00,29.845308186000004,72.733113747
2024-08-21 08:58:00,30.277525714999996,73.75933212300001
2024-08-21 08:59:00,30.707356097500004,74.77897204199999
2024-08-21 09:00:00,31.1361930585,75.795807417
2024-08-21 09:01:00,31.564918346,76.812504642
2024-08-21 09:02:00,31.9934915895,77.82832461699999
2024-08-21 09:03:00,32.4235871425,78.847731143
2024-08-21 09:04:00,32.850837431,79.86028838099999
2024-08-21 09:05:00,33.277908466999996,80.871336546
2024-08-21 09:06:00,33.70395822,81.88067598800001
2024-08-21 09:07:00,34.1298086675,82.888620446
2024-08-21 09:08:00,34.5546320905,83.89418429599999
2024-08-21 09:09:00,34.981678416,84.90484061699999
2024-08-21 09:10:00,35.405230508,85.90695853300001
2024-08-21 09:11:00,35.828588063999995,86.908109053
2024-08-21 09:12:00,36.251091509999995,87.90748559000001
2024-08-21 09:13:00,36.672696996,88.90422342
2024-08-21 09:14:00,37.093882963,89.89943366600001
2024-08-21 09:15:00,37.516024159,90.897667675
2024-08-21 09:16:00,37.9356339925,91.88883126799999
2024-08-21 09:17:00,38.354200409,92.877974131
2024-08-21 09:18:00,38.7720663905,93.86475191900001
2024-08-21 09:19:00,39.189104316,94.849663634
2024-08-21 09:20:00,39.607474257999996,95.837334282
2024-08-21 09:21:00,40.0228251185,96.81808788000001
2024-08-21 09:22:00,40.43736269749999,97.796295922
2024-08-21 09:23:00,40.85037137250001,98.77162898899999
2024-08-21 09:24:00,41.263069113499995,99.74511704800001
2024-08-21 09:25:00,41.674444696500004,100.71619104300001
2024-08-21 09:26:00,42.08745953649999,101.69023057
2024-08-21 09:27:00,42.497006642,102.65647467
2024-08-21 09:28:00,42.9061270215,103.620883045
2024-08-21 09:29:00,43.313287672,104.58100049000001
2024-08-21 09:30:00,43.7201832045,105.540169025
2024-08-21 09:31:00,44.128053068,106.501993057
2024-08-21 09:32:00,44.532435062,107.45496811299999
2024-08-21 09:33:00,44.935877192999996,108.406081185
2024-08-21 09:34:00,45.338296897999996,109.35374731000002
2024-08-21 09:35:00,45.739349691,110.299330807
2024-08-21 09:36:00,46.1391851465,111.240965798
2024-08-21 09:37:00,46.540863226,112.187556289
2024-08-21 09:38:00,46.938822141,113.124600805
2024-08-21 09:39:00,47.335548556999996,114.05857174599998
2024-08-21 09:40:00,47.730803542,114.98986219999999
2024-08-21 09:41:00,48.12487537,115.917694138
2024-08-21 09:42:00,48.518269914,116.84385211900002
2024-08-21 09:43:00,48.912621499500005,117.772303258
2024-08-21 09:44:00,49.3031107865,118.69177506400001
2024-08-21 09:45:00,49.6927912695,119.608361834
2024-08-21 09:46:00,50.0807925495,120.52160800600001
2024-08-21 09:47:00,50.467654048,121.43221607299999
2024-08-21 09:48:00,50.855792342,122.34548349299999
2024-08-21 09:49:00,51.240073747,123.249949325
2024-08-21 09:50:00,51.623073493,124.15099624300001
2024-08-21 09:51:00,52.0050264755,125.04926310599998
2024-08-21 09:52:00,52.38549124949999,125.944264383
2024-08-21 09:53:00,52.764390307,126.835463863
2024-08-21 09:54:00,53.144812079999994,127.730197474
2024-08-21 09:55:00,53.521275518500005,128.61523637300002
2024-08-21 09:56:00,53.896405966500005,129.497420011
2024-08-21 09:57:00,54.269801905,130.375204201
2024-08-21 09:58:00,54.642316906000005,131.251220655
2024-08-21 09:59:00,55.013128677,132.122975623
2024-08-21 10:00:00,55.3852030825,132.997565636
2024-08-21 10:01:00,55.75325127399999,133.863097303
2024-08-21 10:02:00,56.119729486,134.724638401
2024-08-21 10:03:00,56.485045957500006,135.582877032
2024-08-21 10:04:00,56.8488483445,136.437798331
2024-08-21 10:05:00,57.213865412000004,137.29538037499998
2024-08-21 10:06:00,57.574583503499994,138.143337277
2024-08-21 10:07:00,57.933682576500004,138.987230131
2024-08-21 10:08:00,58.291841651000006,139.82861871199998
2024-08-21 10:09:00,58.647952020000005,140.66535901100002
2024-08-21 10:10:00,59.0028805955,141.499295051
2024-08-21 10:11:00,59.358987103500006,142.33552453800002
2024-08-21 10:12:00,59.710721237,143.16201427599998
2024-08-21 10:13:00,60.061029245499995,143.98460567
2024-08-21 10:14:00,60.409724862999994,144.803496638
2024-08-21 10:15:00,60.75709656000001,145.619405374
2024-08-21 10:16:00,61.105110320499996,146.437017583
2024-08-21 10:17:00,61.449215722,147.245206219
2024-08-21 10:18:00,61.791605093499996,148.048980395
2024-08-21 10:19:00,62.132563491,148.850011273
2024-08-21 10:20:00,62.47215891199999,149.64726071799998
2024-08-21 10:21:00,62.809635821499995,150.439511199
2024-08-21 10:22:00,63.148407678,151.235031653
2024-08-21 10:23:00,63.48310664499999,152.020332167
2024-08-21 10:24:00,63.8157595435,152.801739889
2024-08-21 10:25:00,64.1467902475,153.578485538
2024-08-21 10:26:00,64.47660541649999,154.35310031
2024-08-21 10:27:00,64.804788217,155.1229579
2024-08-21 10:28:00,65.133314456,155.894674991
2024-08-21 10:29:00,65.4580539365,156.656213127
2024-08-21 10:30:00,65.7809727425,157.414134232
2024-08-21 10:31:00,66.1022205805,158.16822463300002
2024-08-21 10:32:00,66.42148378300001,158.917381272
2024-08-21 10:33:00,66.7421671735,159.67030963599998
2024-08-21 10:34:00,67.05800407999999,160.411415062
2024-08-21 10:35:00,67.37277070600001,161.14967037500003
2024-08-21 10:36:00,67.685979707,161.88441558
2024-08-21 10:37:00,67.99653716499999,162.612963129
2024-08-21 10:38:00,68.3056401345,163.33864030799998
2024-08-21 10:39:00,68.61581165499999,164.06603241599998
2024-08-21 10:40:00,68.9217404815,164.784234745
2024-08-21 10:41:00,69.2255755295,165.496694998
2024-08-21 10:42:00,69.5276389105,166.20573363199998
2024-08-21 10:43:00,69.82831588,166.91093079
2024-08-21 10:44:00,70.1263872215,167.610303128
2024-08-21 10:45:00,70.42628852099999,168.313510238
2024-08-21 10:46:00,70.721717444,169.006392119
2024-08-21 10:47:00,71.0148725665,169.693359389
2024-08-21 10:48:00,71.305893776,170.37644854
2024-08-21 10:49:00,71.5967808135,171.05817151899998
2024-08-21 10:50:00,71.886290129,171.737919288
2024-08-21 10:51:00,72.17170371600001,172.407527782
2024-08-21 10:52:00,72.45625585600001,173.074897884
2024-08-21 10:53:00,72.73882060349999,173.73730711
2024-08-21 10:54:00,73.019276324,174.395338087
2024-08-21 10:55:00,73.298398006,175.04948768100002
2024-08-21 10:56:00,73.5758264325,175.701604242
2024-08-21 10:57:00,73.850881471,176.345637369
2024-08-21 10:58:00,74.1249335275,176.987927485
2024-08-21 10:59:00,74.395799753,177.623275859
2024-08-21 11:00:00,74.6638829755,178.252436639
2024-08-21 11:01:00,74.93643887899998,178.889684531
2024-08-21 11:02:00,75.2020393595,179.512216227
2024-08-21 11:03:00,75.466314273,180.130940865
2024-08-21 11:04:00,75.7284477275,180.746084909
2024-08-21 11:05:00,75.9849871465,181.349609171
2024-08-21 11:06:00,76.24533077450002,181.95836271800002
2024-08-21 11:07:00,76.50159155649999,182.56081726899998
2024-08-21 11:08:00,76.756545053,183.15736456099998
2024-08-21 11:09:00,77.0082409245,183.74805868099997
2024-08-21 11:10:00,77.25786532949999,184.33370674499997
2024-08-21 11:11:00,77.508372686,184.91895493699997
2024-08-21 11:12:00,77.7520408135,185.491925493
2024-08-21 11:13:00,78.0002937095,186.072737256
2024-08-21 11:14:00,78.24328314349998,186.642256443
2024-08-21 11:15:00,78.482899764,187.20413113400002
2024-08-21 11:16:00,78.7192569945,187.759784174
2024-08-21 11:17:00,78.958513744,188.31792729900002
2024-08-21 11:18:00,79.19547200049999,188.87371325499998
2024-08-21 11:19:00,79.42644953499999,189.41625229100003
2024-08-21 11:20:00,79.65667346999999,189.955488657
2024-08-21 11:21:00,79.8867872925,190.49385770499998
2024-08-21 11:22:00,80.1117242915,191.02139539
2024-08-21 11:23:00,80.3355631475,191.54612858800002
2024-08-21 11:24:00,80.560962018,192.07465330899998
2024-08-21 11:25:00,80.781208182,192.59102608199998
2024-08-21 11:26:00,80.999272276,193.102480907
2024-08-21 11:27:00,81.216590797,193.610560446
2024-08-21 11:28:00,81.4307053145,194.113001543
2024-08-21 11:29:00,81.6421952735,194.60872492
2024-08-21 11:30:00,81.85593315400001,195.108952519
2024-08-21 11:31:00,82.0621183615,195.594054094
2024-08-21 11:32:00,82.26765265449998,196.075594457
2024-08-21 11:33:00,82.47500486150001,196.559503238
2024-08-21 11:34:00,82.674129538,197.027257377
2024-08-21 11:35:00,82.878020737,197.504745173
2024-08-21 11:36:00,83.0779085415,197.971730602
2024-08-21 11:37:00,83.27223284899999,198.427797052
2024-08-21 11:38:00,83.46515687550001,198.880858079
2024-08-21 11:39:00,83.6598529355,199.334557949
2024-08-21 11:40:00,83.84652552899999,199.773951636
2024-08-21 11:41:00,84.037251517,200.220118651
2024-08-21 11:42:00,84.2212363575,200.652698802
2024-08-21 11:43:00,84.40462889,201.08221867999998
2024-08-21 11:44:00,84.5888508045,201.511476759
2024-08-21 11:45:00,84.7659564345,201.927313357
2024-08-21 11:46:00,84.943662565,202.34417316
2024-08-21 11:47:00,85.1217074735,202.759884297
2024-08-21 11:48:00,85.294254836,203.163738686
2024-08-21 11:49:00,85.46541500500001,203.56470035299998
2024-08-21 11:50:00,85.6309959755,203.95419912299997
2024-08-21 11:51:00,85.7983574495,204.346141876
2024-08-21 11:52:00,85.967664894,204.741662066
2024-08-21 11:53:00,86.1285602355,205.11930075700002
2024-08-21 11:54:00,86.28780012,205.49328979
2024-08-21 11:55:00,86.443749851,205.858894065
2024-08-21 11:56:00,86.5985860925,206.221617617
2024-08-21 11:57:00,86.752547649,206.582211564
2024-08-21 11:58:00,86.907111642,206.94504702900002
2024-08-21 11:59:00,87.05727312100001,207.29496281800002
2024-08-21 12:00:00,87.2031814325,207.637732486
2024-08-21 12:01:00,87.347929114,207.97726947799998
2024-08-21 12:02:00,87.49215248349999,208.312901307
2024-08-21 12:03:00,87.63708793149999,208.65199044899998
2024-08-21 12:04:00,87.774484258,208.97537993500003
2024-08-21 12:05:00,87.910281328,209.291758228
2024-08-21 12:06:00,88.04330645849998,209.605777931
2024-08-21 12:07:00,88.17667606100001,209.91483553
2024-08-21 12:08:00,88.3058486565,210.21994816499998
2024-08-21 12:09:00,88.434324669,210.52068005
2024-08-21 12:10:00,88.561389172,210.817731811
2024-08-21 12:11:00,88.684240235,211.106963454
2024-08-21 12:12:00,88.80399095300001,211.385315009
2024-08-21 12:13:00,88.92509640199998,211.669021746
2024-08-21 12:14:00,89.04219364549999,211.942997216
2024-08-21 12:15:00,89.156071708,212.211153905
2024-08-21 12:16:00,89.2697523225,212.47762288299998
2024-08-21 12:17:00,89.381323877,212.735279602
2024-08-21 12:18:00,89.48709660400002,212.986862743
2024-08-21 12:19:00,89.592422629,213.235411311
2024-08-21 12:20:00,89.700217534,213.48417327299998
2024-08-21 12:21:00,89.798448229,213.71642738
2024-08-21 12:22:00,89.8986551315,213.951231474
2024-08-21 12:23:00,89.995066983,214.176078588
2024-08-21 12:24:00,90.09011522649999,214.39662132400002
2024-08-21 12:25:00,90.1804994425,214.609879165
2024-08-21 12:26:00,90.27452635799999,214.830347112
2024-08-21 12:27:00,90.364729154,215.038899857
2024-08-21 12:28:00,90.45096891099999,215.24172641
2024-08-21 12:29:00,90.5294128935,215.42971595700004
2024-08-21 12:30:00,90.6097493505,215.617741837
2024-08-21 12:31:00,90.69266682,215.81181994899998
2024-08-21 12:32:00,90.77034010450001,215.993785336
2024-08-21 12:33:00,90.8445205605,216.16278547
2024-08-21 12:34:00,90.91528843350001,216.331537974
2024-08-21 12:35:00,90.986767441,216.49859270099998
2024-08-21 12:36:00,91.054811701,216.65969335
2024-08-21 12:37:00,91.121563331,216.814209572
2024-08-21 12:38:00,91.185186967,216.962867254
2024-08-21 12:39:00,91.249696849,217.113540488
2024-08-21 12:40:00,91.30506968899999,217.244216913
2024-08-21 12:41:00,91.360889976,217.374593146
2024-08-21 12:42:00,91.41703884199998,217.50608592100002
2024-08-21 12:43:00,91.47187779699999,217.63325023
2024-08-21 12:44:00,91.519471152,217.746090433
2024-08-21 12:45:00,91.56846016,217.860157948
2024-08-21 12:46:00,91.612510528,217.96432266200003
2024-08-21 12:47:00,91.65606844099999,218.06500408099998
2024-08-21 12:48:00,91.69932582999999,218.167666545
2024-08-21 12:49:00,91.73872147399999,218.25909298000002
2024-08-21 12:50:00,91.773140856,218.34262068899997
2024-08-21 12:51:00,91.806771159,218.41839658
2024-08-21 12:52:00,91.840421102,218.496061488
2024-08-21 12:53:00,91.867317542,218.565350169
2024-08-21 12:54:00,91.898452595,218.632568305
2024-08-21 12:55:00,91.92675491700001,218.698716051
2024-08-21 12:56:00,91.945782633,218.74384375199998
2024-08-21 12:57:00,91.96684017499999,218.795121578
2024-08-21 12:58:00,91.984181278,218.835036662
2024-08-21 12:59:00,92.00491854700002,218.878989161
2024-08-21 13:00:00,92.01764138000001,218.911612095
2024-08-21 13:01:00,92.027699916,218.935419156
2024-08-21 13:02:00,92.03545414200002,218.955437031
2024-08-21 13:03:00,92.043406661,218.97507062000003
2024-08-21 13:04:00,92.049060478,218.98808942099998
2024-08-21 13:05:00,92.05532572700001,219.00313445199998
2024-08-21 13:06:00,92.05532572700001,219.00264382400002
2024-08-21 13:07:00,92.05361544800002,218.99900044999998
2024-08-21 13:08:00,92.04713000800001,218.98376176
2024-08-21 13:09:00,92.039528112,218.964784452
2024-08-21 13:10:00,92.031084086,218.943543425
2024-08-21 13:11:00,92.02396167500001,218.924458601
2024-08-21 13:12:00,92.00877480400001,218.891324607
2024-08-21 13:13:00,91.997265504,218.861938657
2024-08-21 13:14:00,91.975985461,218.815927847
2024-08-21 13:15:00,91.954653349,218.768395002
2024-08-21 13:16:00,91.935886207,218.720643592
2024-08-21 13:17:00,91.912441901,218.66484456400002
2024-08-21 13:18:00,91.88425728499999,218.601150018
2024-08-21 13:19:00,91.85572725700001,218.533557681
2024-08-21 13:20:00,91.82383238400001,218.458303532
2024-08-21 13:21:00,91.788606267,218.377890587
2024-08-21 13:22:00,91.754915519,218.295885926
2024-08-21 13:23:00,91.71820713199999,218.20868368700002
2024-08-21 13:24:00,91.67797450799999,218.11906218000001
2024-08-21 13:25:00,91.63487721,218.014756128
2024-08-21 13:26:00,91.586825772,217.905489666
2024-08-21 13:27:00,91.540790684,217.795169729
2024-08-21 13:28:00,91.494349666,217.68861117
2024-08-21 13:29:00,91.44177208100001,217.563675085
2024-08-21 13:30:00,91.38733652699999,217.43778268399998
2024-08-21 13:31:00,91.335493242,217.31382426300001
2024-08-21 13:32:00,91.27187982800001,217.166005937
2024-08-21 13:33:00,91.211703897,217.02795277200002
2024-08-21 13:34:00,91.15493546399999,216.891846471
2024-08-21 13:35:00,91.08920549400001,216.736119556
2024-08-21 13:36:00,91.018436694,216.572305162
2024-08-21 13:37:00,90.94780698100001,216.410131917
2024-08-21 13:38:00,90.87723940950002,216.24341368400002
2024-08-21 13:39:00,90.8037020935,216.07099590099997
2024-08-21 13:40:00,90.72894298899999,215.894530663
2024-08-21 13:41:00,90.65055356849999,215.70915305
2024-08-21 13:42:00,90.571247615,215.52200936900002
2024-08-21 13:43:00,90.484298043,215.322808023
2024-08-21 13:44:00,90.397710792,215.122212762
2024-08-21 13:45:00,90.3147558085,214.92641112500002
2024-08-21 13:46:00,90.226534049,214.71998667100002
2024-08-21 13:47:00,90.13544685899998,214.50424314
2024-08-21 13:48:00,90.03827207949999,214.27843481999997
2024-08-21 13:49:00,89.943222037,214.054477839
2024-08-21 13:50:00,89.8477297975,213.82993533099997
2024-08-21 13:51:00,89.7459816125,213.590418022
2024-08-21 13:52:00,89.63952557100001,213.343973374
2024-08-21 13:53:00,89.540026052,213.10908781499998
2024-08-21 13:54:00,89.4292910305,212.851509758
2024-08-21 13:55:00,89.3207050995,212.597619156
2024-08-21 13:56:00,89.210628308,212.339794542
2024-08-21 13:57:00,89.0961155845,212.07126203800001
2024-08-21 13:58:00,88.97847583299999,211.79450779299998
2024-08-21 13:59:00,88.86198057799999,211.52297224
2024-08-21 14:00:00,88.73803248499999,211.232759762
2024-08-21 14:01:00,88.6200805265,210.954467137
2024-08-21 14:02:00,88.49353946100001,210.66054371
2024-08-21 14:03:00,88.36531881500001,210.359690062
2024-08-21 14:04:00,88.2403082475,210.065923286
2024-08-21 14:05:00,88.10660727999999,209.752864971
2024-08-21 14:06:00,87.9701265305,209.43424041
2024-08-21 14:07:00,87.83759240749998,209.12435616800002
2024-08-21 14:08:00,87.700269626,208.801766073
2024-08-21 14:09:00,87.560836748,208.47342756300003
2024-08-21 14:10:00,87.416137852,208.136532551
2024-08-21 14:11:00,87.268654645,207.79128306900003
2024-08-21 14:12:00,87.1221021765,207.447914895
2024-08-21 14:13:00,86.97717736800001,207.10996221699997
2024-08-21 14:14:00,86.826541778,206.755187737
2024-08-21 14:15:00,86.67142361149999,206.393511313
2024-08-21 14:16:00,86.5156680345,206.02748191
2024-08-21 14:17:00,86.359276364,205.661247146
2024-08-21 14:18:00,86.204757714,205.297389244
2024-08-21 14:19:00,86.042090688,204.915976558
2024-08-21 14:20:00,85.87582442749999,204.528329626
2024-08-21 14:21:00,85.7088621815,204.137521913
2024-08-21 14:22:00,85.542966337,203.746980769
2024-08-21 14:23:00,85.370164946,203.343808856
2024-08-21 14:24:00,85.19971596650001,202.944672131
2024-08-21 14:25:00,85.024339768,202.534277041
2024-08-21 14:26:00,84.84887618900001,202.121625999
2024-08-21 14:27:00,84.671767136,201.706854333
2024-08-21 14:28:00,84.49037800400001,201.281751928
2024-08-21 14:29:00,84.30450034100001,200.847578402
2024-08-21 14:30:00,84.123706422,200.423658119
2024-08-21 14:31:00,83.93727231150001,199.98527497699996
2024-08-21 14:32:00,83.7479595555,199.54220096699999
2024-08-21 14:33:00,83.5550204945,199.091031592
2024-08-21 14:34:00,83.362311581,198.638329934
2024-08-21 14:35:00,83.16885625050001,198.18515407900003
2024-08-21 14:36:00,82.971325017,197.72246940600002
2024-08-21 14:37:00,82.773107504,197.25770586599998
2024-08-21 14:38:00,82.5687925065,196.779504446
2024-08-21 14:39:00,82.36433474,196.300564292
2024-08-21 14:40:00,82.160184155,195.82167062
2024-08-21 14:41:00,81.95351334200001,195.337200026
2024-08-21 14:42:00,81.74322471250001,194.844994937
2024-08-21 14:43:00,81.53185313750001,194.34953653000002
2024-08-21 14:44:00,81.3164135945,193.84586301
2024-08-21 14:45:00,81.1010864425,193.33990249599998
2024-08-21 14:46:00,80.884399147,192.83241070300002
2024-08-21 14:47:00,80.6631031425,192.31503197
2024-08-21 14:48:00,80.4408925905,191.794513589
2024-08-21 14:49:00,80.2182512025,191.271663893
2024-08-21 14:50:00,79.9912595215,190.739982494
2024-08-21 14:51:00,79.76459055500001,190.207514462
2024-08-21 14:52:00,79.5349513065,189.670067697
2024-08-21 14:53:00,79.30293399050001,189.12596007900004
2024-08-21 14:54:00,79.067283559,188.57485107000002
2024-08-21 14:55:00,78.8322602895,188.023136852
2024-08-21 14:56:00,78.593388588,187.462970675
2024-08-21 14:57:00,78.353736627,186.901422409
2024-08-21 14:58:00,78.113810537,186.33885934299997
2024-08-21 14:59:00,77.86963797199999,185.766831089
2024-08-21 15:00:00,77.6226773405,185.187907909
2024-08-21 15:01:00,77.375037505,184.607675992
2024-08-21 15:02:00,77.12400178850001,184.01998815
2024-08-21 15:03:00,76.874069003,183.433692254
2024-08-21 15:04:00,76.6217830195,182.84166142700002
2024-08-21 15:05:00,76.364385581,182.238960471
2024-08-21 15:06:00,76.10919040200001,181.63870283000003
2024-08-21 15:07:00,75.845424335,181.02357037
2024-08-21 15:08:00,75.58772586399999,180.416652086
2024-08-21 15:09:00,75.32504138949999,179.80082029
2024-08-21 15:10:00,75.06064811799999,179.180716757
2024-08-21 15:11:00,74.7923876985,178.552309401
2024-08-21 15:12:00,74.521868977,177.91914151
2024-08-21 15:13:00,74.25095011099998,177.283622981
2024-08-21 15:14:00,73.97801152349999,176.64354808000002
2024-08-21 15:15:00,73.70449341899999,176.002656486
2024-08-21 15:16:00,73.4285798195,175.355000228
2024-08-21 15:17:00,73.15060331449999,174.702937813
2024-08-21 15:18:00,72.869528345,174.04437768300002
2024-08-21 15:19:00,72.58688468,173.38197243899998
2024-08-21 15:20:00,72.3049866575,172.72021658699998
2024-08-21 15:21:00,72.019492141,172.050492178
2024-08-21 15:22:00,71.7315054805,171.37520674
2024-08-21 15:23:00,71.44140914799999,170.694806148
2024-08-21 15:24:00,71.15114231049999,170.01331982300002
2024-08-21 15:25:00,70.8566556185,169.32372583199998
2024-08-21 15:26:00,70.56389695749999,168.636829766
2024-08-21 15:27:00,70.2672290015,167.940830336
2024-08-21 15:28:00,69.968927678,167.240852144
2024-08-21 15:29:00,69.6687859015,166.5365299
2024-08-21 15:30:00,69.366596553,165.82748736899998
2024-08-21 15:31:00,69.06396699449999,165.118054515
2024-08-21 15:32:00,68.758282564,164.40098228800002
2024-08-21 15:33:00,68.4507012025,163.679305742
2024-08-21 15:34:00,68.141784634,162.954620164
2024-08-21 15:35:00,67.830606038,162.224517719
2024-08-21 15:36:00,67.5181082055,161.490962172
2024-08-21 15:37:00,67.20552076300001,160.75782900099998
2024-08-21 15:38:00,66.8894600685,160.015632378
2024-08-21 15:39:00,66.571514252,159.269747595
2024-08-21 15:40:00,66.2519449895,158.519814951
2024-08-21 15:41:00,65.9305695635,157.76595160000002
2024-08-21 15:42:00,65.60780585,157.008345938
2024-08-21 15:43:00,65.2851508655,156.25065858200003
2024-08-21 15:44:00,64.9589392085,155.485345961
2024-08-21 15:45:00,64.63090057650001,154.71517131899998
2024-08-21 15:46:00,64.301203428,153.941699007
2024-08-21 15:47:00,63.970271599,153.16445876
2024-08-21 15:48:00,63.639085462500006,152.387147772
2024-08-21 15:49:00,63.304672546,151.602138488
2024-08-21 15:50:00,62.9686448475,150.812870254
2024-08-21 15:51:00,62.63065629849999,150.019438939
2024-08-21 15:52:00,62.291381148,149.22264999200002
2024-08-21 15:53:00,61.950343019499996,148.422079922
2024-08-21 15:54:00,61.60972174899999,147.62238730500002
2024-08-21 15:55:00,61.265658586,146.81418257899998
2024-08-21 15:56:00,60.9198594855,146.00235896700002
2024-08-21 15:57:00,60.572691846,145.186691057
2024-08-21 15:58:00,60.223853636499996,144.367492208
2024-08-21 15:59:00,59.873611936999986,143.54468634200003
2024-08-21 16:00:00,59.52359942700001,142.72261451999998
2024-08-21 16:01:00,59.1698860285,141.891834679
2024-08-21 16:02:00,58.815154894500004,141.058489634
2024-08-21 16:03:00,58.458815578,140.22122384
2024-08-21 16:04:00,58.1005234915,139.37951816499998
2024-08-21 16:05:00,57.7432366035,138.54001716199997
2024-08-21 16:06:00,57.382147176000004,137.691472831
2024-08-21 16:07:00,57.01994604950001,136.84025812000002
2024-08-21 16:08:00,56.6561691665,135.98527298599998
2024-08-21 16:09:00,56.29084428699999,135.126635766
2024-08-21 16:10:00,55.924174955,134.26502769899997
2024-08-21 16:11:00,55.557877495999996,133.404057895
2024-08-21 16:12:00,55.1882075665,132.53504647900002
2024-08-21 16:13:00,54.817242764,131.662937214
2024-08-21 16:14:00,54.4446673075,130.78693777299998
2024-08-21 16:15:00,54.0710142445,129.90841088000002
2024-08-21 16:16:00,53.69748486500001,129.030393653
2024-08-21 16:17:00,53.321163313999996,128.14500961599998
2024-08-21 16:18:00,52.943443814999995,127.256864872
2024-08-21 16:19:00,52.563986966499996,126.36429160400002
2024-08-21 16:20:00,52.183527532499994,125.46949974099999
2024-08-21 16:21:00,51.801786238,124.57169476399999
2024-08-21 16:22:00,51.4203312745,123.67405620599999
2024-08-21 16:23:00,51.035827927,122.769523151
2024-08-21 16:24:00,50.649879513,121.861496389
2024-08-21 16:25:00,50.263083261,120.95096279600001
2024-08-21 16:26:00,49.874778447500006,120.037849692
2024-08-21 16:27:00,49.4850989775,119.120224139
2024-08-21 16:28:00,49.09597335950001,118.20447895
2024-08-21 16:29:00,48.704011961,117.281670891
2024-08-21 16:30:00,48.310952631999996,116.356068441
2024-08-21 16:31:00,47.916536367999996,115.427504621
2024-08-21 16:32:00,47.521106097,114.495927173
2024-08-21 16:33:00,47.1257992255,113.565589401
2024-08-21 16:34:00,46.727794007,112.62793454000001
2024-08-21 16:35:00,46.328727644500006,111.687953587
2024-08-21 16:36:00,45.928259807,110.744345334
2024-08-21 16:37:00,45.526612841,109.79810987100001
2024-08-21 16:38:00,45.124393658,108.85059357700001
2024-08-21 16:39:00,44.7224157525,107.90350865100001
2024-08-21 16:40:00,44.3179269945,106.949896174
2024-08-21 16:41:00,43.911924429500004,105.99322798200001
2024-08-21 16:42:00,43.505554089499995,105.034619926
2024-08-21 16:43:00,43.097734363,104.072903004
2024-08-21 16:44:00,42.68884479100001,103.108595605
2024-08-21 16:45:00,42.280675394,102.14603313699999
2024-08-21 16:46:00,41.869493046,101.17654962
2024-08-21 16:47:00,41.457963032500004,100.205453535
2024-08-21 16:48:00,41.045363138,99.231780868
