Hours,zn,cu
2024-03-21 13:11:00,0.40659773000000005,0.48215100000000005
2024-03-21 13:12:00,0.40627062,0.48168649999999996
2024-03-21 13:13:00,0.40594351000000006,0.48168649999999996
2024-03-21 13:14:00,0.40594351000000006,0.48122200000000004
2024-03-21 13:15:00,0.4056164,0.48122200000000004
2024-03-21 13:16:00,0.40528929,0.4807575
2024-03-21 13:17:00,0.40528929,0.480293
2024-03-21 13:18:00,0.40496218,0.480293
2024-03-21 13:19:00,0.40463507000000004,0.4798285
2024-03-21 13:20:00,0.40430796,0.479364
2024-03-21 13:21:00,0.40398085000000006,0.479364
2024-03-21 13:22:00,0.40365374,0.4788995
2024-03-21 13:23:00,0.40365374,0.47843500000000005
2024-03-21 13:24:00,0.40332663,0.47843500000000005
2024-03-21 13:25:00,0.40299952,0.47797049999999996
2024-03-21 13:26:00,0.40267241000000004,0.47750600000000004
2024-03-21 13:27:00,0.4023453,0.4770415
2024-03-21 13:28:00,0.40201819000000005,0.4770415
2024-03-21 13:29:00,0.40169108000000003,0.47657700000000003
2024-03-21 13:30:00,0.40103686,0.4761125
2024-03-21 13:31:00,0.40103686,0.475648
2024-03-21 13:32:00,0.40038264,0.4751835
2024-03-21 13:33:00,0.40005553000000005,0.47471900000000006
2024-03-21 13:34:00,0.39972842000000003,0.47425449999999997
2024-03-21 13:35:00,0.39940131000000006,0.47379000000000004
2024-03-21 13:36:00,0.3990742,0.47332549999999995
2024-03-21 13:37:00,0.39841998,0.47286100000000003
2024-03-21 13:38:00,0.39809287000000004,0.4723965
2024-03-21 13:39:00,0.39776576,0.471932
2024-03-21 13:40:00,0.39743865000000006,0.4714675
2024-03-21 13:41:00,0.39678443,0.471003
2024-03-21 13:42:00,0.39645732,0.47053849999999997
2024-03-21 13:43:00,0.3958031,0.47007400000000005
2024-03-21 13:44:00,0.39547599000000005,0.46914500000000003
2024-03-21 13:45:00,0.39482177,0.4686805
2024-03-21 13:46:00,0.39449466,0.468216
2024-03-21 13:47:00,0.39416755000000003,0.4677515
2024-03-21 13:48:00,0.39351333000000005,0.467287
2024-03-21 13:49:00,0.39285911,0.4668225
2024-03-21 13:50:00,0.392532,0.46589349999999996
2024-03-21 13:51:00,0.39187778,0.46542900000000004
2024-03-21 13:52:00,0.39155067000000005,0.46496449999999995
2024-03-21 13:53:00,0.39089645000000006,0.46417485
2024-03-21 13:54:00,0.39024223,0.463571
2024-03-21 13:55:00,0.38991512,0.46296715000000005
2024-03-21 13:56:00,0.3892609,0.46231685
2024-03-21 13:57:00,0.38860668,0.46162010000000003
2024-03-21 13:58:00,0.38795246,0.46101625000000007
2024-03-21 13:59:00,0.38729824,0.46027305
2024-03-21 14:00:00,0.38697113000000005,0.45962275
2024-03-21 14:01:00,0.38631691,0.458926
2024-03-21 14:02:00,0.38566269000000003,0.45822925000000003
2024-03-21 14:03:00,0.38500847000000005,0.45748605000000003
2024-03-21 14:04:00,0.38435425,0.45678930000000006
2024-03-21 14:05:00,0.38370003,0.4560461
2024-03-21 14:06:00,0.38304581000000004,0.4553029
2024-03-21 14:07:00,0.38239159,0.4545597
2024-03-21 14:08:00,0.38173737,0.45377005000000004
2024-03-21 14:09:00,0.38108315000000004,0.45302685
2024-03-21 14:10:00,0.38042893,0.4522372
2024-03-21 14:11:00,0.37977471,0.451494
2024-03-21 14:12:00,0.37912049000000003,0.4506579
2024-03-21 14:13:00,0.37846627000000005,0.44986825
2024-03-21 14:14:00,0.37748494,0.44903215
2024-03-21 14:15:00,0.37683072,0.4482425
2024-03-21 14:16:00,0.37617649999999997,0.4474064
2024-03-21 14:17:00,0.37552228,0.44657030000000003
2024-03-21 14:18:00,0.37454095000000004,0.4457342
2024-03-21 14:19:00,0.37388673,0.44485165000000004
2024-03-21 14:20:00,0.37323251,0.4439691
2024-03-21 14:21:00,0.37225117999999996,0.443133
2024-03-21 14:22:00,0.37159696,0.44225045
2024-03-21 14:23:00,0.37094274,0.44132145
2024-03-21 14:24:00,0.36996141,0.4404389
2024-03-21 14:25:00,0.36930719,0.43950990000000006
2024-03-21 14:26:00,0.36832586,0.43858090000000005
2024-03-21 14:27:00,0.36767164,0.43765190000000004
2024-03-21 14:28:00,0.36669031,0.4367229
2024-03-21 14:29:00,0.36603609000000004,0.4357939
2024-03-21 14:30:00,0.36505476000000003,0.43481845
2024-03-21 14:31:00,0.36440054000000005,0.43384300000000003
2024-03-21 14:32:00,0.36341921,0.43286755
2024-03-21 14:33:00,0.36243788000000005,0.4318921
2024-03-21 14:34:00,0.36178366000000006,0.43091665
2024-03-21 14:35:00,0.36080233,0.42989475
2024-03-21 14:36:00,0.35982100000000006,0.4289193
2024-03-21 14:37:00,0.35916678,0.42789740000000004
2024-03-21 14:38:00,0.35818545,0.4268755
2024-03-21 14:39:00,0.35720412,0.42580715
2024-03-21 14:40:00,0.35622279,0.42478525
2024-03-21 14:41:00,0.35524146000000006,0.4237169
2024-03-21 14:42:00,0.35458724,0.42264855000000007
2024-03-21 14:43:00,0.35360591,0.4215802
2024-03-21 14:44:00,0.35262458,0.42051185
2024-03-21 14:45:00,0.35164325,0.4194435
2024-03-21 14:46:00,0.35066192,0.4183287
2024-03-21 14:47:00,0.34968059,0.4172139
2024-03-21 14:48:00,0.34869926,0.41609910000000006
2024-03-21 14:49:00,0.34771793,0.41498430000000003
2024-03-21 14:50:00,0.3467366,0.4138695
2024-03-21 14:51:00,0.34575527,0.4127547
2024-03-21 14:52:00,0.34477394,0.41159345
2024-03-21 14:53:00,0.34379261,0.4104322
2024-03-21 14:54:00,0.34281128000000005,0.40927095
2024-03-21 14:55:00,0.34182995,0.4081097
2024-03-21 14:56:00,0.34052150999999997,0.40690200000000004
2024-03-21 14:57:00,0.33954018,0.40574075000000004
2024-03-21 14:58:00,0.33855884999999997,0.40453305
2024-03-21 14:59:00,0.33757752,0.40332535
2024-03-21 15:00:00,0.33659618999999996,0.40211765000000005
2024-03-21 15:01:00,0.33528775,0.40090995
2024-03-21 15:02:00,0.33430642,0.39965580000000006
2024-03-21 15:03:00,0.33332509,0.3984481
2024-03-21 15:04:00,0.33201664999999997,0.39719395
2024-03-21 15:05:00,0.33103532,0.39593980000000006
2024-03-21 15:06:00,0.33005398999999996,0.39468565
2024-03-21 15:07:00,0.32874555,0.39338505
2024-03-21 15:08:00,0.32776422,0.3921309
2024-03-21 15:09:00,0.326586624,0.3908303
2024-03-21 15:10:00,0.325441739,0.38952970000000003
2024-03-21 15:11:00,0.32429685399999997,0.3882291
2024-03-21 15:12:00,0.32315196900000004,0.3869285
2024-03-21 15:13:00,0.32200708400000005,0.3856279
2024-03-21 15:14:00,0.320862199,0.38428085000000006
2024-03-21 15:15:00,0.319684603,0.38293380000000005
2024-03-21 15:16:00,0.318507007,0.3816332
2024-03-21 15:17:00,0.317329411,0.38028615
2024-03-21 15:18:00,0.316151815,0.37893910000000003
2024-03-21 15:19:00,0.314941508,0.3775456
2024-03-21 15:20:00,0.31376391200000003,0.37619855
2024-03-21 15:21:00,0.312520894,0.37480505
2024-03-21 15:22:00,0.311310587,0.37341155
2024-03-21 15:23:00,0.31010028,0.37201805
2024-03-21 15:24:00,0.30888997300000004,0.37062455000000005
2024-03-21 15:25:00,0.307646955,0.36923105000000006
2024-03-21 15:26:00,0.306403937,0.3677911
2024-03-21 15:27:00,0.305160919,0.36635115
2024-03-21 15:28:00,0.30391790100000005,0.36495765
2024-03-21 15:29:00,0.30264217200000004,0.3635177
2024-03-21 15:30:00,0.30136644300000004,0.36207775000000003
2024-03-21 15:31:00,0.300123425,0.36059135000000003
2024-03-21 15:32:00,0.298814985,0.3591514
2024-03-21 15:33:00,0.297539256,0.357665
2024-03-21 15:34:00,0.29626352699999997,0.3561786
2024-03-21 15:35:00,0.294955087,0.3546922
2024-03-21 15:36:00,0.29364664700000004,0.3532058
2024-03-21 15:37:00,0.292338207,0.3517194
2024-03-21 15:38:00,0.29102976700000005,0.350233
2024-03-21 15:39:00,0.289688616,0.34870015000000004
2024-03-21 15:40:00,0.28838017600000004,0.3471673
2024-03-21 15:41:00,0.287039025,0.3456809
2024-03-21 15:42:00,0.285697874,0.34414805000000004
2024-03-21 15:43:00,0.284356723,0.34256875000000003
2024-03-21 15:44:00,0.28298286100000003,0.3410359
2024-03-21 15:45:00,0.28164171,0.33950305000000003
2024-03-21 15:46:00,0.280267848,0.33792375
2024-03-21 15:47:00,0.27889398600000004,0.33634445
2024-03-21 15:48:00,0.27752012400000003,0.33476515
2024-03-21 15:49:00,0.276146262,0.33318585000000006
2024-03-21 15:50:00,0.274739689,0.33160655
2024-03-21 15:51:00,0.273365827,0.33002725000000005
2024-03-21 15:52:00,0.27195925400000004,0.3284015
2024-03-21 15:53:00,0.270552681,0.3268222
2024-03-21 15:54:00,0.269146108,0.32519644999999997
2024-03-21 15:55:00,0.267706824,0.3235707
2024-03-21 15:56:00,0.26630025100000004,0.32194495000000006
2024-03-21 15:57:00,0.264860967,0.3203192
2024-03-21 15:58:00,0.26345439400000004,0.31864700000000007
2024-03-21 15:59:00,0.26201511000000005,0.31702125000000003
2024-03-21 16:00:00,0.260543115,0.31534905
2024-03-21 16:01:00,0.259103831,0.31367685
2024-03-21 16:02:00,0.257664547,0.31200465
2024-03-21 16:03:00,0.256192552,0.31033245000000004
2024-03-21 16:04:00,0.254720557,0.30866025
2024-03-21 16:05:00,0.253248562,0.30698805
2024-03-21 16:06:00,0.251776567,0.3052694
2024-03-21 16:07:00,0.250271861,0.3035972
2024-03-21 16:08:00,0.24879986600000004,0.30187855
2024-03-21 16:09:00,0.24729516,0.30015990000000004
2024-03-21 16:10:00,0.24582316499999998,0.29844125
2024-03-21 16:11:00,0.24431845900000002,0.29672260000000006
2024-03-21 16:12:00,0.242781042,0.29500395
2024-03-21 16:13:00,0.241276336,0.29323885
2024-03-21 16:14:00,0.23977163,0.29152020000000006
2024-03-21 16:15:00,0.238234213,0.28975510000000004
2024-03-21 16:16:00,0.23669679600000001,0.28803645
2024-03-21 16:17:00,0.235159379,0.28627135
2024-03-21 16:18:00,0.233621962,0.28450625
2024-03-21 16:19:00,0.232084545,0.2826947
2024-03-21 16:20:00,0.230547128,0.2809296
2024-03-21 16:21:00,0.22897699999999999,0.2791645
2024-03-21 16:22:00,0.22743958300000003,0.27735295
2024-03-21 16:23:00,0.225869455,0.27558785
2024-03-21 16:24:00,0.224299327,0.27377630000000003
2024-03-21 16:25:00,0.222729199,0.27196475000000003
2024-03-21 16:26:00,0.221159071,0.27015320000000004
2024-03-21 16:27:00,0.219588943,0.26834165
2024-03-21 16:28:00,0.217986104,0.2665301
2024-03-21 16:29:00,0.216383265,0.2646721
2024-03-21 16:30:00,0.214813137,0.26286054999999997
2024-03-21 16:31:00,0.21321029800000002,0.26100255
2024-03-21 16:32:00,0.21160745900000003,0.25919100000000006
2024-03-21 16:33:00,0.21000462,0.25733300000000003
2024-03-21 16:34:00,0.20836907000000002,0.255475
2024-03-21 16:35:00,0.206766231,0.25361700000000004
2024-03-21 16:36:00,0.205130681,0.251759
2024-03-21 16:37:00,0.203527842,0.24990100000000004
2024-03-21 16:38:00,0.201892292,0.24799655000000004
2024-03-21 16:39:00,0.200256742,0.24613855000000004
2024-03-21 16:40:00,0.198621192,0.24423410000000004
2024-03-21 16:41:00,0.196985642,0.24232965000000004
2024-03-21 16:42:00,0.19531738099999998,0.24047165000000004
2024-03-21 16:43:00,0.193681831,0.23856719999999998
2024-03-21 16:44:00,0.19204628099999999,0.23666274999999998
2024-03-21 16:45:00,0.19037801999999998,0.2347583
2024-03-21 16:46:00,0.188709759,0.23285385
2024-03-21 16:47:00,0.187041498,0.23090295
2024-03-21 16:48:00,0.185373237,0.22899850000000002
2024-03-21 16:49:00,0.183704976,0.22709405000000002
2024-03-21 16:50:00,0.18203671500000002,0.22514315000000001
2024-03-21 16:51:00,0.180368454,0.22319225
2024-03-21 16:52:00,0.17866748200000002,0.22124135
2024-03-21 16:53:00,0.176999221,0.21933690000000003
2024-03-21 16:54:00,0.17529824900000002,0.21738600000000002
2024-03-21 16:55:00,0.173629988,0.21543510000000002
2024-03-21 16:56:00,0.171929016,0.2134842
2024-03-21 16:57:00,0.170228044,0.21148685
2024-03-21 16:58:00,0.168527072,0.20953595
2024-03-21 16:59:00,0.1668261,0.2075386
2024-03-21 17:00:00,0.165125128,0.2055877
2024-03-21 17:01:00,0.16342415600000001,0.2036368
2024-03-21 17:02:00,0.161690473,0.20163945
2024-03-21 17:03:00,0.159989501,0.19964210000000002
2024-03-21 17:04:00,0.15825581800000002,0.19764475
2024-03-21 17:05:00,0.15655484600000003,0.19564740000000003
2024-03-21 17:06:00,0.154821163,0.19365005000000002
2024-03-21 17:07:00,0.15308748000000003,0.1916527
2024-03-21 17:08:00,0.151353797,0.18965535
2024-03-21 17:09:00,0.14965282500000002,0.18765800000000002
2024-03-21 17:10:00,0.147919142,0.18566065
2024-03-21 17:11:00,0.14618545900000002,0.18361685
2024-03-21 17:12:00,0.144451776,0.18161950000000002
2024-03-21 17:13:00,0.14271809300000002,0.1795757
2024-03-21 17:14:00,0.140951699,0.17757835
2024-03-21 17:15:00,0.139218016,0.17553455
2024-03-21 17:16:00,0.13748433300000001,0.17349075
2024-03-21 17:17:00,0.135717939,0.1714934
2024-03-21 17:18:00,0.13398425600000002,0.1694496
2024-03-21 17:19:00,0.13221786200000002,0.16740580000000002
2024-03-21 17:20:00,0.130484179,0.165362
2024-03-21 17:21:00,0.128717785,0.16331820000000002
2024-03-21 17:22:00,0.126984102,0.1612744
2024-03-21 17:23:00,0.12521770799999998,0.1592306
2024-03-21 17:24:00,0.123451314,0.1571868
2024-03-21 17:25:00,0.12168492,0.15509655
2024-03-21 17:26:00,0.11995123700000002,0.15305275000000002
2024-03-21 17:27:00,0.11818484300000001,0.15100895
2024-03-21 17:28:00,0.11641844900000001,0.14891870000000001
2024-03-21 17:29:00,0.11468476600000001,0.1468749
2024-03-21 17:30:00,0.11288566100000001,0.14478465
2024-03-21 17:31:00,0.111151978,0.14274085
2024-03-21 17:32:00,0.109385584,0.14065060000000001
2024-03-21 17:33:00,0.10761919,0.1386068
2024-03-21 17:34:00,0.105852796,0.13651655000000001
2024-03-21 17:35:00,0.10411911300000001,0.1344263
2024-03-21 17:36:00,0.10235271900000001,0.13233605
2024-03-21 17:37:00,0.100586325,0.13029225000000003
2024-03-21 17:38:00,0.098819931,0.128202
2024-03-21 17:39:00,0.09705353700000001,0.12611175000000002
2024-03-21 17:40:00,0.095319854,0.12406795000000001
2024-03-21 17:41:00,0.09355345999999999,0.12197770000000001
2024-03-21 17:42:00,0.09178706600000001,0.11988745
2024-03-21 17:43:00,0.090053383,0.1177972
2024-03-21 17:44:00,0.088286989,0.11570695
2024-03-21 17:45:00,0.08655330600000001,0.11361670000000001
2024-03-21 17:46:00,0.08478691199999999,0.11152645000000001
2024-03-21 17:47:00,0.083053229,0.10943620000000001
2024-03-21 17:48:00,0.08131954599999999,0.1073924
2024-03-21 17:49:00,0.079553152,0.10530215000000001
2024-03-21 17:50:00,0.077819469,0.10321190000000001
2024-03-21 17:51:00,0.076085786,0.10112165000000001
2024-03-21 17:52:00,0.074384814,0.0990314
2024-03-21 17:53:00,0.072651131,0.09694115
2024-03-21 17:54:00,0.070917448,0.09489735
2024-03-21 17:55:00,0.069216476,0.0928071
2024-03-21 17:56:00,0.067482793,0.09071685
2024-03-21 17:57:00,0.065781821,0.08867305
2024-03-21 17:58:00,0.064080849,0.08658280000000002
2024-03-21 17:59:00,0.06237987700000001,0.08449255000000001
2024-03-21 18:00:00,0.060711615999999996,0.08244875
2024-03-21 18:01:00,0.059010644,0.08040495
2024-03-21 18:02:00,0.057342383000000004,0.0783147
2024-03-21 18:03:00,0.055674122,0.07627090000000002
2024-03-21 18:04:00,0.054005861,0.0742271
2024-03-21 18:05:00,0.052370311,0.0721833
2024-03-21 18:06:00,0.050734760999999996,0.07013950000000001
2024-03-21 18:07:00,0.049099211000000004,0.06809570000000001
2024-03-21 18:08:00,0.047496372,0.06609835000000001
2024-03-21 18:09:00,0.045860821999999996,0.06405455
2024-03-21 18:10:00,0.044257983,0.0620572
2024-03-21 18:11:00,0.042687855000000004,0.060059850000000005
2024-03-21 18:12:00,0.04111772700000001,0.0580625
2024-03-21 18:13:00,0.039547599,0.05606515
2024-03-21 18:14:00,0.038010182,0.054067800000000006
2024-03-21 18:15:00,0.036505476,0.0521169
2024-03-21 18:16:00,0.03500077,0.050166
2024-03-21 18:17:00,0.033496064000000006,0.048215100000000004
2024-03-21 18:18:00,0.0320273401,0.046292070000000005
2024-03-21 18:19:00,0.030581513900000003,0.04437833
2024-03-21 18:20:00,0.0291520432,0.042487815
2024-03-21 18:21:00,0.0277421991,0.040601945
2024-03-21 18:22:00,0.026358523800000002,0.038743945
2024-03-21 18:23:00,0.025004288399999998,0.036909170000000005
2024-03-21 18:24:00,0.0236762218,0.03509762
2024-03-21 18:25:00,0.0223775951,0.033309295
2024-03-21 18:26:00,0.0211051372,0.031544195000000004
2024-03-21 18:27:00,0.0198621192,0.02980232
2024-03-21 18:28:00,0.0186550833,0.028097605
2024-03-21 18:29:00,0.0174840295,0.02643005
2024-03-21 18:30:00,0.0163489578,0.02479501
2024-03-21 18:31:00,0.0152531393,0.02319713
2024-03-21 18:32:00,0.0141867607,0.021636410000000002
2024-03-21 18:33:00,0.0131727197,0.020126785
2024-03-21 18:34:00,0.012197931899999999,0.018668254999999998
2024-03-21 18:35:00,0.0112656684,0.017256175000000002
2024-03-21 18:36:00,0.0103824714,0.015904480000000002
2024-03-21 18:37:00,0.009541798700000001,0.014608525
2024-03-21 18:38:00,0.008743650300000001,0.013368310000000001
2024-03-21 18:39:00,0.0079978395,0.012202415000000001
2024-03-21 18:40:00,0.0073010952,0.01111084
2024-03-21 18:41:00,0.0066501463000000005,0.010088940000000001
2024-03-21 18:42:00,0.0060482639,0.009146005
2024-03-21 18:43:00,0.0054889058,0.008282035
2024-03-21 18:44:00,0.0049753431,0.007497030000000001
2024-03-21 18:45:00,0.0045043047,0.006804925
2024-03-21 18:46:00,0.0040725195,0.006191785
2024-03-21 18:47:00,0.0036505476,0.0056111600000000005
2024-03-21 18:48:00,0.00323086547,0.00507234
2024-03-21 18:49:00,0.0028671191500000003,0.004621775000000001
2024-03-21 18:50:00,0.00254328025,0.0042051185000000005
2024-03-21 18:51:00,0.0022622927600000004,0.0038562790000000002
2024-03-21 18:52:00,0.0019417249600000002,0.0034015335
2024-03-21 18:53:00,0.00168854182,0.003044333
2024-03-21 18:54:00,0.00142750804,0.002653224
2024-03-21 18:55:00,0.00122829805,0.0023554795
2024-03-21 18:56:00,0.0010137138900000002,0.0020043175000000004
2024-03-21 18:57:00,0.0008308594000000001,0.0016931025
2024-03-21 18:58:00,0.00067450082,0.001415796
2024-03-21 18:59:00,0.00054103994,0.001168682
2024-03-21 19:00:00,0.00042884121000000004,0.000950367
2024-03-21 19:01:00,0.00033659619,0.0007631735
2024-03-21 19:02:00,0.00025772996900000003,0.0005940955000000001
2024-03-21 19:03:00,0.00019430334000000002,0.0004508437
2024-03-21 19:04:00,0.00014762474300000002,0.00034349775000000005
2024-03-21 19:05:00,0.000107815456,0.00024604565
2024-03-21 19:06:00,8.0665326e-05,0.0001809692
2024-03-21 19:07:00,5.8716245e-05,0.00012676205
2024-03-21 19:08:00,4.285141000000001e-05,8.927690000000001e-05
2024-03-21 19:09:00,3.1304427e-05,6.28933e-05
2024-03-21 19:10:00,2.2855175699999997e-05,4.3960280000000005e-05
2024-03-21 19:11:00,1.66793389e-05,3.0610550000000005e-05
2024-03-21 19:12:00,1.2165220900000001e-05,2.1297325000000002e-05
2024-03-21 19:13:00,8.9039342e-06,1.496619e-05
2024-03-21 19:14:00,6.4800491e-06,1.056273e-05
2024-03-21 19:15:00,4.6515042e-06,7.30194e-06
2024-03-21 19:16:00,3.3725041e-06,5.2024e-06
2024-03-21 19:17:00,2.3672950700000003e-06,3.60452e-06
2024-03-21 19:18:00,1.65746637e-06,2.5282735000000004e-06
2024-03-21 19:19:00,1.14946454e-06,1.7702095000000002e-06
2024-03-21 19:20:00,7.687085e-07,1.2104870000000002e-06
2024-03-21 19:21:00,4.9851564e-07,8.175200000000001e-07
2024-03-21 19:22:00,3.08006776e-07,5.3882e-07
2024-03-21 19:23:00,1.7955067900000002e-07,3.4396225000000003e-07
2024-03-21 19:24:00,9.597407400000001e-08,2.073528e-07
2024-03-21 19:25:00,4.5304735e-08,1.1124775e-07
2024-03-21 19:26:00,2.08238226e-08,5.7598000000000004e-08
2024-03-21 19:27:00,8.3118651e-09,2.7447305000000002e-08
2024-03-21 19:28:00,2.45070812e-09,1.058131e-08
2024-03-21 19:29:00,1.32643105e-10,1.1468505000000002e-09
2024-03-21 19:30:00,0.0,0.0
2024-03-21 19:31:00,0.0,0.0
2024-03-21 19:32:00,0.0,0.0
2024-03-21 19:33:00,0.0,0.0
2024-03-21 19:34:00,0.0,0.0
2024-03-21 19:35:00,0.0,0.0
2024-03-21 19:36:00,0.0,0.0
2024-03-21 19:37:00,0.0,0.0
2024-03-21 19:38:00,0.0,0.0
2024-03-21 19:39:00,0.0,0.0
2024-03-21 19:40:00,0.0,0.0
2024-03-21 19:41:00,0.0,0.0
2024-03-21 19:42:00,0.0,0.0
2024-03-21 19:43:00,0.0,0.0
2024-03-21 19:44:00,0.0,0.0
2024-03-21 19:45:00,0.0,0.0
2024-03-21 19:46:00,0.0,0.0
2024-03-21 19:47:00,0.0,0.0
2024-03-21 19:48:00,0.0,0.0
2024-03-21 19:49:00,0.0,0.0
2024-03-21 19:50:00,0.0,0.0
2024-03-21 19:51:00,0.0,0.0
2024-03-21 19:52:00,0.0,0.0
2024-03-21 19:53:00,0.0,0.0
2024-03-21 19:54:00,0.0,0.0
2024-03-21 19:55:00,0.0,0.0
2024-03-21 19:56:00,0.0,0.0
2024-03-21 19:57:00,0.0,0.0
2024-03-21 19:58:00,0.0,0.0
2024-03-21 19:59:00,0.0,0.0
2024-04-21 12:00:00,0.32645578000000003,0.39041225
2024-04-21 12:01:00,0.32678289,0.39078385000000004
2024-04-21 12:02:00,0.32711,0.391109
2024-04-21 12:03:00,0.32743711,0.3914806
2024-04-21 12:04:00,0.32776422,0.39180575
2024-04-21 12:05:00,0.32809132999999996,0.3921309
2024-04-21 12:06:00,0.32841844000000003,0.39245605
2024-04-21 12:07:00,0.32841844000000003,0.39278120000000005
2024-04-21 12:08:00,0.32874555,0.39310635000000005
2024-04-21 12:09:00,0.32907266,0.39338505
2024-04-21 12:10:00,0.32939977,0.39366375000000003
2024-04-21 12:11:00,0.32972688,0.39394245
2024-04-21 12:12:00,0.32972688,0.39422115
2024-04-21 12:13:00,0.33005398999999996,0.3944534
2024-04-21 12:14:00,0.33038110000000004,0.39473210000000003
2024-04-21 12:15:00,0.33038110000000004,0.39496435
2024-04-21 12:16:00,0.33070821,0.3951966
2024-04-21 12:17:00,0.33070821,0.39542885
2024-04-21 12:18:00,0.33103532,0.39561465
2024-04-21 12:19:00,0.33136243,0.3958469
2024-04-21 12:20:00,0.33136243,0.3960327
2024-04-21 12:21:00,0.33168954,0.39621850000000003
2024-04-21 12:22:00,0.33168954,0.39635785
2024-04-21 12:23:00,0.33168954,0.39654365
2024-04-21 12:24:00,0.33201664999999997,0.396683
2024-04-21 12:25:00,0.33201664999999997,0.39682235
2024-04-21 12:26:00,0.33234376000000004,0.39696170000000003
2024-04-21 12:27:00,0.33234376000000004,0.39710105
2024-04-21 12:28:00,0.33234376000000004,0.3972404
2024-04-21 12:29:00,0.33267087,0.39733330000000006
2024-04-21 12:30:00,0.33267087,0.3974262
2024-04-21 12:31:00,0.33267087,0.3975191
2024-04-21 12:32:00,0.33267087,0.397612
2024-04-21 12:33:00,0.33299798,0.39765845
2024-04-21 12:34:00,0.33299798,0.39775135
2024-04-21 12:35:00,0.33299798,0.39779780000000003
2024-04-21 12:36:00,0.33299798,0.39784425000000007
2024-04-21 12:37:00,0.33299798,0.39784425000000007
2024-04-21 12:38:00,0.33299798,0.39789070000000004
2024-04-21 12:39:00,0.33299798,0.39789070000000004
2024-04-21 12:40:00,0.33299798,0.39789070000000004
2024-04-21 12:41:00,0.33299798,0.39789070000000004
2024-04-21 12:42:00,0.33299798,0.39789070000000004
2024-04-21 12:43:00,0.33299798,0.39789070000000004
2024-04-21 12:44:00,0.33299798,0.39784425000000007
2024-04-21 12:45:00,0.33299798,0.39779780000000003
2024-04-21 12:46:00,0.33299798,0.39775135
2024-04-21 12:47:00,0.33299798,0.39765845
2024-04-21 12:48:00,0.33267087,0.397612
2024-04-21 12:49:00,0.33267087,0.3975191
2024-04-21 12:50:00,0.33267087,0.3974262
2024-04-21 12:51:00,0.33267087,0.39733330000000006
2024-04-21 12:52:00,0.33234376000000004,0.3972404
2024-04-21 12:53:00,0.33234376000000004,0.39710105
2024-04-21 12:54:00,0.33234376000000004,0.39700815
2024-04-21 12:55:00,0.33201664999999997,0.3968688
2024-04-21 12:56:00,0.33201664999999997,0.39672945
2024-04-21 12:57:00,0.33201664999999997,0.39654365
2024-04-21 12:58:00,0.33168954,0.39640430000000004
2024-04-21 12:59:00,0.33168954,0.39621850000000003
2024-04-21 13:00:00,0.33136243,0.3960327
2024-04-21 13:01:00,0.33136243,0.3958469
2024-04-21 13:02:00,0.33103532,0.39566110000000004
2024-04-21 13:03:00,0.33103532,0.39542885
2024-04-21 13:04:00,0.33070821,0.3951966
2024-04-21 13:05:00,0.33038110000000004,0.39501080000000005
2024-04-21 13:06:00,0.33038110000000004,0.39473210000000003
2024-04-21 13:07:00,0.33005398999999996,0.39449985000000004
2024-04-21 13:08:00,0.32972688,0.39422115
2024-04-21 13:09:00,0.32972688,0.3939889
2024-04-21 13:10:00,0.32939977,0.3937102
2024-04-21 13:11:00,0.32907266,0.3934315
2024-04-21 13:12:00,0.32874555,0.39310635000000005
2024-04-21 13:13:00,0.32841844000000003,0.39282765000000003
2024-04-21 13:14:00,0.32841844000000003,0.39250250000000003
2024-04-21 13:15:00,0.32809132999999996,0.39217735000000004
2024-04-21 13:16:00,0.32776422,0.39185220000000004
2024-04-21 13:17:00,0.32743711,0.39152705
2024-04-21 13:18:00,0.32711,0.39115545
2024-04-21 13:19:00,0.326815601,0.39078385000000004
2024-04-21 13:20:00,0.326488491,0.39041225
2024-04-21 13:21:00,0.32616138100000003,0.39004065000000004
2024-04-21 13:22:00,0.325834271,0.38966905
2024-04-21 13:23:00,0.32547445,0.389251
2024-04-21 13:24:00,0.325114629,0.38887940000000004
2024-04-21 13:25:00,0.324754808,0.38846135000000004
2024-04-21 13:26:00,0.324394987,0.38804330000000004
2024-04-21 13:27:00,0.324002455,0.38757880000000006
2024-04-21 13:28:00,0.323544501,0.38716075000000005
2024-04-21 13:29:00,0.323217391,0.38669625
2024-04-21 13:30:00,0.322824859,0.38623175000000004
2024-04-21 13:31:00,0.322399616,0.38576725
2024-04-21 13:32:00,0.32200708400000005,0.38530275
2024-04-21 13:33:00,0.321581841,0.3847918
2024-04-21 13:34:00,0.321123887,0.38432730000000004
2024-04-21 13:35:00,0.32069864400000003,0.38381635000000003
2024-04-21 13:36:00,0.32024069,0.3833054
2024-04-21 13:37:00,0.319782736,0.382748
2024-04-21 13:38:00,0.319292071,0.38223705
2024-04-21 13:39:00,0.31883411700000003,0.38167965000000004
2024-04-21 13:40:00,0.31834345199999997,0.38112225
2024-04-21 13:41:00,0.317852787,0.38056485
2024-04-21 13:42:00,0.31736212199999997,0.38000745
2024-04-21 13:43:00,0.316871457,0.37945005
2024-04-21 13:44:00,0.316348081,0.3788462
2024-04-21 13:45:00,0.315726572,0.37824235
2024-04-21 13:46:00,0.315268618,0.3776385
